Symbol,Date,Open,High,Low,Close,Volume
FCNCO,04-Mar-2024,22.67,22.8833,22.67,22.71,9400
FCNCP,04-Mar-2024,21.7,21.88,21.64,21.79,15500
FCUV,04-Mar-2024,0.3936,0.3969,0.3621,0.385,25000
FCVT,04-Mar-2024,33.64,33.8099,33.62,33.8,33100
FDBC,04-Mar-2024,50.3,50.3,49.1171,49.55,3200
FDCF,04-Mar-2024,32.01,32.01,31.6,31.6758,4500
FDFF,04-Mar-2024,31.5,31.685,31.5,31.6,2900
FDIF,04-Mar-2024,28.7,28.7879,28.57,28.65,19700
FDIG,04-Mar-2024,29.74,29.94,27.75,28.38,151200
FDIV,04-Mar-2024,26.82,26.86,26.78,26.8275,11100
FDMT,04-Mar-2024,29.66,29.96,28.51,28.74,2445300
FDNI,04-Mar-2024,22.3047,22.3047,22.14,22.14,1800
FDT,04-Mar-2024,54.12,54.1999,53.6166,53.98,19700
FDTS,04-Mar-2024,40.9103,40.9887,40.9103,40.9887,200
FDTX,04-Mar-2024,32.93,32.93,32.6,32.74,71100
FDUS,04-Mar-2024,19.69,19.74,19.37,19.57,272800
FEAM,04-Mar-2024,1.69,1.87,1.56,1.61,133500
FEBO,04-Mar-2024,8.2901,8.506,8.18,8.19,4300
FEIM,04-Mar-2024,10.7,10.86,10.6501,10.84,9300
FELE,04-Mar-2024,104.13,105.3,103.52,104.19,139500
FEM,04-Mar-2024,23.29,23.29,23.15,23.17,60700
FEMB,04-Mar-2024,28.46,28.72,28.1382,28.35,14000
FEMS,04-Mar-2024,39.06,39.1299,38.8,39.02,20500
FEMY,04-Mar-2024,1.91,2.4,1.8801,2.22,2942700
FENC,04-Mar-2024,9.84,9.96,9.7,9.77,65300
FEP,04-Mar-2024,36.2991,36.4787,36.1144,36.31,12800
FEPI,04-Mar-2024,56.73,56.73,56.37,56.46,123800
FEUZ,04-Mar-2024,40.63,40.63,39.01,40.56,7000
FEX,04-Mar-2024,95.9,96.5826,95.9,96.2807,16700
FEXD,04-Mar-2024,10.84,10.84,10.84,10.84,25100
FEXDW,04-Mar-2024,0.0182,0.02,0.0182,0.02,15700
FFBC,04-Mar-2024,21.58,22.01,21.51,21.59,307300
FFIC,04-Mar-2024,12.76,13.03,12.64,12.73,217900
FFIE,04-Mar-2024,0.2043,0.206,0.1807,0.1841,7029700
FFIEW,04-Mar-2024,0.014,0.015,0.01,0.01,163700
FFIN,04-Mar-2024,30.74,31.29,30.7,30.9,345000
FFIV,04-Mar-2024,189.99,194.18,189.68,193.3,487300
FFNW,04-Mar-2024,20.73,20.8225,20.71,20.75,19500
FGBI,04-Mar-2024,11.49,12.02,11.49,12.02,8300
FGEN,04-Mar-2024,1.86,2.02,1.78,1.98,1533300
FGF,04-Mar-2024,1.42,1.42,1.27,1.35,24700
FGFPP,04-Mar-2024,18.03,18.25,17.86,18.25,1500
FGI,04-Mar-2024,1.56,1.5999,1.55,1.5999,9700
FGM,04-Mar-2024,38.9218,38.9218,38.85,38.85,100
FHB,04-Mar-2024,20.82,21.1304,20.635,20.76,707200
FHLT,04-Mar-2024,10.69,10.8,10.69,10.78,1700
FHTX,04-Mar-2024,7.92,8.1634,6.78,6.79,198300
FIACW,04-Mar-2024,0.025,0.0403,0.0219,0.0403,2700
FIBK,04-Mar-2024,26.57,27.21,26.36,26.53,1228800
FICS,04-Mar-2024,34.5,34.69,34.5,34.63,11100
FID,04-Mar-2024,15.67,15.6823,15.63,15.63,19700
FINE,04-Mar-2024,25.57,25.57,25.555,25.555,100
FINW,04-Mar-2024,9.28,9.5399,9.03,9.15,23700
FINX,04-Mar-2024,26.94,27.05,26.69,26.81,164900
FIP,04-Mar-2024,5.05,5.13,4.815,4.93,525500
FISI,04-Mar-2024,18.19,18.74,18.15,18.35,44200
FITB,04-Mar-2024,34.8,35.8422,34.61,35.48,7090300
FITBI,04-Mar-2024,25.71,25.71,25.58,25.7,13800
FITBO,04-Mar-2024,23.34,23.74,23.05,23.05,17800
FITBP,04-Mar-2024,24.93,25.0066,24.612,24.98,17000
FIVE,04-Mar-2024,201.81,203.99,201.225,203.33,388200
FIVN,04-Mar-2024,62.12,62.12,59.27,60.47,1148000
FIXD,04-Mar-2024,43.57,43.6298,43.5377,43.57,667100
FIXT,04-Mar-2024,33.26,33.26,33.09,33.09,200
FIXX,04-Mar-2024,0.9,0.9,0.864,0.8917,219100
FIZZ,04-Mar-2024,51.71,52.52,51.71,52.11,95400
FJP,04-Mar-2024,53.53,53.73,53.07,53.26,9200
FKU,04-Mar-2024,36.01,36.14,35.9,36.14,1300
FKWL,04-Mar-2024,2.9082,2.9528,2.88,2.89,8700
FLDB,04-Mar-2024,50.11,50.11,50.11,50.11,100
FLEX,04-Mar-2024,29.38,30.005,29.29,29.97,5024300
FLFV,04-Mar-2024,10.9,11.44,10.9,10.92,1373600
FLGC,04-Mar-2024,1.1,1.1166,1.03,1.1,59900
FLGT,04-Mar-2024,23.27,23.77,22.71,23.74,273900
FLIC,04-Mar-2024,10.87,11,10.68,10.73,247200
FLJ,04-Mar-2024,0.8,0.8001,0.7128,0.7487,100300
FLL,04-Mar-2024,5.46,5.4605,5.05,5.12,52900
FLN,04-Mar-2024,20.35,20.35,20.33,20.33,1500
FLNC,04-Mar-2024,15.48,15.5837,14.51,15.11,2305600
FLNT,04-Mar-2024,0.58,0.6161,0.5515,0.5546,279100
FLUX,04-Mar-2024,4.34,4.46,4.2,4.36,57600
FLWS,04-Mar-2024,10.29,10.305,9.87,10.03,342200
FLXS,04-Mar-2024,35.06,36.2742,34.1,35.73,24200
FLYW,04-Mar-2024,28.15,28.24,26.87,27.27,2132800
FMAO,04-Mar-2024,20.6,20.7799,20.03,20.43,6900
FMB,04-Mar-2024,51.49,51.49,51.34,51.42,99200
FMBH,04-Mar-2024,30.34,31.43,30.31,30.56,62400
FMED,04-Mar-2024,25.25,25.33,25.2095,25.23,3300
FMET,04-Mar-2024,29.34,29.48,29.15,29.21,24400
FMHI,04-Mar-2024,48,48.05,47.91,48.01,76800
FMNB,04-Mar-2024,13.32,13.539,13.295,13.32,46600
FMST,04-Mar-2024,3.02,3.15,2.9701,3.06,45800
FNCB,04-Mar-2024,5.83,5.92,5.73,5.85,43000
FNCH,04-Mar-2024,2.78,2.84,2.63,2.64,12300
FNGR,04-Mar-2024,2.55,2.58,2.37,2.39,238300
FNK,04-Mar-2024,51.21,51.45,50.83,50.8597,21600
FNKO,04-Mar-2024,7.09,7.09,6.33,6.53,929700
FNLC,04-Mar-2024,23.62,23.62,23.01,23.115,5800
FNWB,04-Mar-2024,15.61,15.86,15.6,15.675,9000
FNWD,04-Mar-2024,23.04,23.28,22.91,22.95,23300
FNX,04-Mar-2024,109.1,109.1,108.29,108.29,28000
FNY,04-Mar-2024,74.06,74.14,73.74,73.79,10000
FOLD,04-Mar-2024,13.29,13.49,12.99,13.46,1781400
FONR,04-Mar-2024,22.48,22.99,22.48,22.99,18800
FORA,04-Mar-2024,2.93,2.975,2.78,2.96,47300
FORD,04-Mar-2024,0.6421,0.6713,0.6421,0.671,17800
FORL,04-Mar-2024,10.668,10.668,10.63,10.63,1500
FORLU,04-Mar-2024,10.65,10.65,10.65,10.65,100
FORLW,04-Mar-2024,0.0371,0.0371,0.0327,0.0327,400
FORM,04-Mar-2024,44.41,44.85,43.59,44.56,456800
FORR,04-Mar-2024,19.03,20.235,18.86,19.55,435800
FOSL,04-Mar-2024,1.04,1.05,1,1,896100
FOSLL,04-Mar-2024,11.1,11.5,10.8,11.35,12800
FOX,04-Mar-2024,26.95,26.95,26.04,26.57,1595400
FOXA,04-Mar-2024,29.28,29.31,28.4,29.04,3900400
FOXF,04-Mar-2024,52.87,52.87,49.97,51.08,862700
FPA,04-Mar-2024,27.68,27.68,27.47,27.47,1700
FPAY,04-Mar-2024,1.19,1.24,1.19,1.23,55200
FPXE,04-Mar-2024,25.05,25.05,24.92,24.96,1100
FPXI,04-Mar-2024,46.77,46.77,46.51,46.68,11400
FRBA,04-Mar-2024,12.95,13.165,12.66,12.71,29000
FREE,04-Mar-2024,4.78,4.79,4.77,4.77,294000
FREEW,04-Mar-2024,0.04,0.061,0.02,0.06,204300
FRES,04-Mar-2024,0.311,0.39,0.311,0.32,71900
FRGT,04-Mar-2024,1.56,1.5613,1.49,1.53,134800
FRHC,04-Mar-2024,75.62,76.199,74,75.92,105500
FRLAW,04-Mar-2024,0.0358,0.0436,0.0358,0.0436,3900
FRME,04-Mar-2024,33.74,35.5,33.2,34.02,812100
FROG,04-Mar-2024,45,45.02,43.22,43.64,1481300
FRPH,04-Mar-2024,60.1,60.75,60,60.2,13700
FRPT,04-Mar-2024,111.02,112.96,110.18,112.49,710600
FRSH,04-Mar-2024,20.39,20.39,19.65,19.72,1634400
FRST,04-Mar-2024,12.24,12.5,12.15,12.19,62200
FRSX,04-Mar-2024,1.09,1.1,1.04,1.05,28000
FRZA,04-Mar-2024,0.5998,0.5998,0.54,0.5673,32000
FSBC,04-Mar-2024,23.26,23.78,23.26,23.78,10000
FSBW,04-Mar-2024,32.35,32.35,31.95,32.25,7700
FSFG,04-Mar-2024,17.05,17.1,16.76,16.77,2300
FSLR,04-Mar-2024,160,161.2,154.16,156.7,2382600
FSTR,04-Mar-2024,23.55,24.55,23.55,24.26,45600
FSV,04-Mar-2024,165.15,167.29,165.15,166.67,40600
FSZ,04-Mar-2024,63.0437,63.0437,62.8141,62.8141,300
FTA,04-Mar-2024,72.19,72.7599,72.19,72.6,39700
FTAG,04-Mar-2024,24.3107,24.3107,24.23,24.26,800
FTAI,04-Mar-2024,58.11,58.66,57.78,58.21,545900
FTAIM,04-Mar-2024,25.25,25.7,25.25,25.43,12600
FTAIN,04-Mar-2024,25.5,25.85,25.1892,25.46,11000
FTAIO,04-Mar-2024,25.23,25.4,25.13,25.14,11300
FTAIP,04-Mar-2024,25.44,25.44,25.0254,25.055,21200
FTC,04-Mar-2024,121.85,122.86,121.85,122.19,34000
FTCI,04-Mar-2024,0.51,0.52,0.4835,0.5044,293500
FTCS,04-Mar-2024,83.8,84.155,83.8,84.04,538600
FTDR,04-Mar-2024,31.22,31.595,30.75,30.77,877400
FTDS,04-Mar-2024,47.295,47.295,47.295,47.295,100
FTEK,04-Mar-2024,1.15,1.18,1.1406,1.16,36100
FTEL,04-Mar-2024,5,5.2,4.75,5.18,81500
FTFT,04-Mar-2024,1.11,1.1566,1.02,1.07,134200
FTGC,04-Mar-2024,23.22,23.285,23.125,23.18,378300
FTGS,04-Mar-2024,29.94,30.03,29.7739,29.81,42900
FTHI,04-Mar-2024,22.25,22.25,22.14,22.14,173900
FTHM,04-Mar-2024,2.69,2.76,2.5629,2.75,20600
FTII,04-Mar-2024,11.57,11.57,11.11,11.21,1800
FTLF,04-Mar-2024,22.885,22.8936,22.59,22.59,4300
FTNT,04-Mar-2024,70.68,71.69,70.5,71.39,4277700
FTQI,04-Mar-2024,20.5,20.56,20.448,20.53,107500
FTRE,04-Mar-2024,37.47,37.48,36.53,36.7,764000
FTRI,04-Mar-2024,12.55,12.585,12.53,12.5361,94900
FTSL,04-Mar-2024,46.21,46.23,46.19,46.23,363400
FTSM,04-Mar-2024,59.64,59.66,59.64,59.65,1272600
FTXG,04-Mar-2024,23.7,23.74,23.66,23.7227,10800
FTXH,04-Mar-2024,28.05,28.05,27.72,27.735,25000
FTXL,04-Mar-2024,92.35,93.052,91.69,92.07,41000
FTXN,04-Mar-2024,29.58,29.64,29.23,29.23,26600
FTXO,04-Mar-2024,25.23,25.7351,25.23,25.45,41100
FTXR,04-Mar-2024,31.35,31.49,31.06,31.06,17500
FUFU,04-Mar-2024,12.29,18.32,11.9,13.13,7585600
FUFUW,04-Mar-2024,0.7,0.8,0.5,0.619,868600
FULC,04-Mar-2024,11.23,11.51,10.96,11.33,1142900
FULT,04-Mar-2024,15.47,16.125,15.47,15.6,2458200
FULTP,04-Mar-2024,18.18,18.45,17.65,18.05,7000
FUNC,04-Mar-2024,21.55,22.0199,21.41,21.69,34100
FUND,04-Mar-2024,7.78,7.83,7.78,7.83,19300
FUSB,04-Mar-2024,9.81,10.44,9.8,10.44,4300
FUSN,04-Mar-2024,12.4,12.9,10.79,10.79,1254100
FUTU,04-Mar-2024,56.5,56.5,53.6,55.76,1515600
FUV,04-Mar-2024,0.5447,0.5447,0.5103,0.5231,88800
FV,04-Mar-2024,56.86,56.89,56.54,56.55,336500
FVC,04-Mar-2024,34.47,34.49,34.38,34.38,3500
FVCB,04-Mar-2024,11.92,12.25,11.8,11.93,16000
FWBI,04-Mar-2024,7.95,8.4507,6.93,7.03,160400
FWONA,04-Mar-2024,66.05,66.825,65.86,66.33,116400
FWONK,04-Mar-2024,72.81,73.9,72.4,72.89,1466400
FWRD,04-Mar-2024,32.73,32.79,29.53,31.78,2182400
FWRG,04-Mar-2024,25.6,25.8788,25.11,25.46,618100
FYBR,04-Mar-2024,23.76,23.785,23.17,23.5,1443000
FYC,04-Mar-2024,65.24,65.2599,64.66,64.66,10700
FYT,04-Mar-2024,53.105,53.105,52.4939,52.55,10200
FYX,04-Mar-2024,91.49,91.965,90.7368,90.85,14100
GABC,04-Mar-2024,31.61,33.81,31.2944,33,310200
GAIA,04-Mar-2024,2.86,3,2.86,2.98,48300
GAIN,04-Mar-2024,13.77,13.81,13.6046,13.68,135900
GAINL,04-Mar-2024,25.39,25.42,25.39,25.4,53000
GAINZ,04-Mar-2024,22.58,22.58,22.56,22.58,800
GALT,04-Mar-2024,1.97,2.02,1.93,1.99,45600
GAMB,04-Mar-2024,8.9,8.9924,8.62,8.64,95100
GAME,04-Mar-2024,1.59,1.59,1.465,1.48,71700
GAN,04-Mar-2024,1.45,1.51,1.45,1.49,553100
GANX,04-Mar-2024,4.74,5.19,4.7,4.72,348300
GASS,04-Mar-2024,6.15,6.309,6.07,6.1,198200
GATEW,04-Mar-2024,0.03,0.03,0.03,0.03,400
GBBK,04-Mar-2024,10.75,10.75,10.745,10.75,104900
GBBKR,04-Mar-2024,0.0571,0.0722,0.045,0.057,240400
GBDC,04-Mar-2024,15.55,15.63,15.4009,15.61,825900
GBIO,04-Mar-2024,2.68,2.83,2.68,2.76,340000
GBNY,04-Mar-2024,10.5001,10.5001,10.5001,10.5001,200
GCBC,04-Mar-2024,28.2599,28.2599,27.25,27.25,3200
GCMG,04-Mar-2024,8.54,8.56,8.445,8.45,87100
GCT,04-Mar-2024,42.08,43.56,39.72,40.46,2712900
GCTK,04-Mar-2024,0.32,0.32,0.2977,0.307,122900
GDC,04-Mar-2024,2.1,2.11,1.97,1.97,74500
GDEN,04-Mar-2024,34.12,34.12,30.87,31.04,350900
GDEV,04-Mar-2024,2.28,2.3,2.28,2.28,900
GDHG,04-Mar-2024,0.48,0.499,0.48,0.492,1653400
GDRX,04-Mar-2024,8.25,8.29,7.75,8.08,3300800
GDS,04-Mar-2024,6.76,6.76,6.34,6.4,880100
GDST,04-Mar-2024,10.9,10.9,10.9,10.9,100
GDSTR,04-Mar-2024,0.16,0.16,0.0747,0.11,3500
GDSTW,04-Mar-2024,0.015,0.015,0.0149,0.015,101400
GDTC,04-Mar-2024,2.27,2.28,2.145,2.238,13700
GDYN,04-Mar-2024,13.27,13.585,13.04,13.1,311300
GECC,04-Mar-2024,10.6,10.91,10.6,10.82,14300
GECCM,04-Mar-2024,25.23,25.2503,25.216,25.2503,5100
GECCZ,04-Mar-2024,25.29,25.29,25.25,25.26,15200
GEG,04-Mar-2024,2,2,1.9,1.9,17600
GEGGL,04-Mar-2024,22.375,22.375,22.375,22.375,100
GEHC,04-Mar-2024,92.94,93.5,92.425,92.73,2615200
GEN,04-Mar-2024,21.91,21.93,21.605,21.7,2895800
GENE,04-Mar-2024,2.61,2.72,2.53,2.67,84300
GENK,04-Mar-2024,7.76,8,7.47,7.54,189500
GEOS,04-Mar-2024,13.04,13.42,12.73,12.81,109200
GERN,04-Mar-2024,2.26,2.2782,2.07,2.08,8209900
GEVO,04-Mar-2024,0.92,0.92,0.855,0.8573,4952700
GFAI,04-Mar-2024,3.5,4.04,3.4495,3.85,1866500
GFAIW,04-Mar-2024,0.37,0.5556,0.3699,0.5372,60900
GFGF,04-Mar-2024,27,27.05,26.99,26.99,11200
GFS,04-Mar-2024,55.94,55.99,54.51,54.62,1687900
GGAL,04-Mar-2024,23.14,23.71,21.65,21.71,1403600
GGE,04-Mar-2024,0.0378,0.0378,0.034,0.0355,12443100
GGLL,04-Mar-2024,29.84,29.84,28.63,29.07,494300
GGLS,04-Mar-2024,17.74,18.189,17.74,18.02,85400
GGR,04-Mar-2024,1.62,1.62,1.45,1.45,173200
GGROW,04-Mar-2024,0.08,0.085,0.07,0.075,3200
GH,04-Mar-2024,19.05,19.24,18.6,18.92,1342800
GHRS,04-Mar-2024,8.42,8.755,6.82,8.13,49500
GHSI,04-Mar-2024,8.14,8.2266,8.07,8.14,14000
GIA,04-Mar-2024,4.08,4.3994,3.41,3.53,211600
GIFI,04-Mar-2024,5.14,5.26,5.01,5.23,37700
GIGM,04-Mar-2024,1.27,1.3,1.26,1.3,20600
GIII,04-Mar-2024,30.96,31.435,28.78,29.73,1324200
GILD,04-Mar-2024,72.39,72.6,71.96,72.25,5750000
GILT,04-Mar-2024,5.9,5.94,5.73,5.8,275100
GINX,04-Mar-2024,25.24,25.24,25.195,25.195,400
GIPR,04-Mar-2024,3.34,3.422,3.33,3.38,50300
GLAC,04-Mar-2024,10.16,10.16,10.16,10.16,500
GLAD,04-Mar-2024,10.15,10.27,10.09,10.14,208100
GLADZ,04-Mar-2024,25.1999,25.2001,25.1999,25.2001,2300
GLBE,04-Mar-2024,34,34.2,33.27,33.39,822000
GLBS,04-Mar-2024,2.17,2.215,2.15,2.19,47700
GLBZ,04-Mar-2024,6.1,6.59,6.0401,6.57,3800
GLDD,04-Mar-2024,9.17,9.22,8.955,9,348900
GLDI,04-Mar-2024,145.62,146.6246,145.62,146.6,6100
GLLIU,04-Mar-2024,10.85,10.85,10.85,10.85,300
GLLIW,04-Mar-2024,0.025,0.025,0.025,0.025,3700
GLMD,04-Mar-2024,0.405,0.429,0.39,0.3905,158200
GLNG,04-Mar-2024,20.65,20.73,20.38,20.51,1383400
GLPG,04-Mar-2024,34.87,35.18,34.54,34.66,103600
GLPI,04-Mar-2024,45.44,46.36,45.4,46.33,1758900
GLRE,04-Mar-2024,12.45,12.45,11.98,12.11,138700
GLSI,04-Mar-2024,13,13.2,12.29,12.96,34800
GLTO,04-Mar-2024,0.82,0.92,0.7998,0.8698,892500
GLUE,04-Mar-2024,6.43,6.43,5.625,5.655,81100
GLYC,04-Mar-2024,3.05,3.08,2.98,3.04,197800
GMAB,04-Mar-2024,28.49,28.81,28.39,28.51,553500
GMDA,04-Mar-2024,0.3899,0.3899,0.351,0.3539,2304200
GMFI,04-Mar-2024,11.05,12.23,10.95,11.7,2000
GMFIU,04-Mar-2024,11.3,12.03,10.99,10.99,4000
GMFIW,04-Mar-2024,0.06,0.066,0.0515,0.0525,10000
GMGI,04-Mar-2024,2.7,2.84,2.62,2.74,48900
GMM,04-Mar-2024,1.95,2.0985,1.6,1.63,289800
GNFT,04-Mar-2024,3.64,3.67,3.6201,3.67,900
GNLN,04-Mar-2024,0.4616,0.4638,0.44,0.442,13000
GNLX,04-Mar-2024,7.26,7.32,6.72,6.9,151400
GNMA,04-Mar-2024,43.09,43.1896,43,43.09,22100
GNOM,04-Mar-2024,12.4,12.4,11.95,12.07,115800
GNPX,04-Mar-2024,4.45,4.66,4.24,4.24,33600
GNSS,04-Mar-2024,1.99,1.99,1.91,1.99,64700
GNTA,04-Mar-2024,4.38,4.38,4.0967,4.0967,600
GNTX,04-Mar-2024,36.8,37.25,36.8,36.97,1079200
GO,04-Mar-2024,26.24,26.98,26.07,26.16,1596500
GOCO,04-Mar-2024,12.67,13.18,12.51,12.51,4900
GODN,04-Mar-2024,10.59,10.61,10.59,10.61,400
GODNR,04-Mar-2024,0.24,0.261,0.24,0.26,1900
GOEV,04-Mar-2024,0.1041,0.105,0.093,0.0961,109938600
GOEVW,04-Mar-2024,0.065,0.065,0.0511,0.058,304900
GOGL,04-Mar-2024,13.28,13.3,13,13.01,1816400
GOGO,04-Mar-2024,8.39,8.47,8.31,8.41,744000
GOOD,04-Mar-2024,12.66,12.7749,12.6075,12.73,218500
GOODN,04-Mar-2024,23.49,23.72,23.49,23.605,2800
GOODO,04-Mar-2024,19.66,19.72,19.5499,19.6101,7800
GOOG,04-Mar-2024,136.54,136.63,132.86,134.2,43571500
GOOGL,04-Mar-2024,135.66,135.66,131.91,133.35,55999400
GORV,04-Mar-2024,4.07,4.07,3.8101,3.84,70300
GOSS,04-Mar-2024,1.4,1.46,1.33,1.45,1066700
GOVI,04-Mar-2024,27.91,28.01,27.91,28,37600
GOVX,04-Mar-2024,2.5,2.52,2.335,2.35,18300
GP,04-Mar-2024,2.31,2.3671,2.19,2.23,43900
GPAK,04-Mar-2024,0.294,0.294,0.2635,0.275,148600
GPCR,04-Mar-2024,42.15,43.1,41.45,42.13,556700
GPIQ,04-Mar-2024,46.37,46.37,46.2241,46.26,26800
GPIX,04-Mar-2024,46.21,46.21,46.0301,46.09,37200
GPRE,04-Mar-2024,21.13,21.3141,20.2,20.62,706800
GPRO,04-Mar-2024,2.36,2.361,2.27,2.31,1639200
GRAB,04-Mar-2024,3.11,3.11,3.02,3.07,23564400
GRABW,04-Mar-2024,0.1979,0.2099,0.185,0.2,15900
GRDI,04-Mar-2024,2,2.19,1.98,2.02,472200
GRDIW,04-Mar-2024,0.1154,0.121,0.1,0.1,39700
GREE,04-Mar-2024,3.85,4,3.68,3.86,450900
GREEL,04-Mar-2024,10,10.385,9.8501,10.01,23900
GRFS,04-Mar-2024,6.62,6.8,6.55,6.63,3360900
GRI,04-Mar-2024,0.8505,0.8597,0.8,0.8373,653000
GRID,04-Mar-2024,109.79,110.57,109.79,110.21,42400
GRIN,04-Mar-2024,8.95,9,8.71,9,17200
GRNQ,04-Mar-2024,1.63,1.65,1.5512,1.5701,24300
GROM,04-Mar-2024,0.8,0.81,0.73,0.7646,70800
GROW,04-Mar-2024,2.67,2.6899,2.59,2.59,55600
GRPH,04-Mar-2024,3.43,3.47,3.29,3.32,48500
GRPN,04-Mar-2024,18.95,19.52,18.03,18.22,768000
GRRR,04-Mar-2024,0.94,0.94,0.7825,0.8,2630900
GRRRW,04-Mar-2024,0.08,0.08,0.07,0.0706,33100
GRTS,04-Mar-2024,2.08,2.27,1.99,2.13,2343800
GRTX,04-Mar-2024,0.2249,0.23,0.1933,0.2176,1406700
GRVY,04-Mar-2024,77.78,77.78,70.485,71.52,50200
GRWG,04-Mar-2024,2.2,2.22,2.11,2.17,558400
GRYP,04-Mar-2024,2.26,2.35,1.96,2,419400
GSBC,04-Mar-2024,51.58,52.24,51.08,51.19,21000
GSHD,04-Mar-2024,73.39,74.58,72.995,73.94,400400
GSIB,04-Mar-2024,26,26.0225,26,26.0225,100
GSIT,04-Mar-2024,3.61,3.93,3.26,3.84,621900
GSIW,04-Mar-2024,10.02,10.53,10.02,10.17,3600
GSM,04-Mar-2024,4.55,4.6,4.4,4.47,2380800
GSMGW,04-Mar-2024,0.0055,0.0082,0.0051,0.0078,11300
GSUN,04-Mar-2024,0.6828,0.72,0.65,0.7,43400
GT,04-Mar-2024,11.73,11.83,11.52,11.79,3826500
GTBP,04-Mar-2024,4.4,4.5299,4.4,4.5299,2500
GTEC,04-Mar-2024,3.15,3.16,2.84,2.91,31600
GTH,04-Mar-2024,3.92,3.92,3.91,3.92,11700
GTHX,04-Mar-2024,3.85,3.87,3.45,3.66,1156500
GTIM,04-Mar-2024,2.4,2.55,2.4,2.51,41900
GTLB,04-Mar-2024,74.9,76.41,72.51,74.47,11405900
GTR,04-Mar-2024,23.405,23.405,23.405,23.405,0
GTX,04-Mar-2024,9.87,9.95,9.69,9.77,624000
GURE,04-Mar-2024,1.4,1.41,1.39,1.39,11600
GUTS,04-Mar-2024,10.25,10.5,9.73,10.14,463800
GV,04-Mar-2024,0.175,0.1862,0.1746,0.1855,60500
GVH,04-Mar-2024,1.01,1.0247,0.97,0.97,7300
GVP,04-Mar-2024,2.0101,2.0553,1.9,1.9,32500
GWAV,04-Mar-2024,0.76,0.78,0.67,0.699,385700
GWRS,04-Mar-2024,13,13.15,12.8716,13.05,28600
GXAI,04-Mar-2024,0.5329,0.5677,0.5,0.523,446300
GXTG,04-Mar-2024,24.1,24.1,23.77,23.8,7600
GYRE,04-Mar-2024,21.45,21.83,19.69,21.55,54100
GYRO,04-Mar-2024,8.01,8.01,8.01,8.01,300
HA,04-Mar-2024,14.02,14.16,13.98,14.07,992900
HAFC,04-Mar-2024,14.95,15.25,14.835,14.86,515300
HAIA,04-Mar-2024,10.97,10.97,10.97,10.97,200
HAIN,04-Mar-2024,9.44,9.49,9.1,9.27,761200
HALO,04-Mar-2024,41.33,41.54,40.64,40.93,694300
HAO,04-Mar-2024,8.07,8.07,6.7501,7.05,13000
HARP,04-Mar-2024,22.97,22.97,22.95,22.96,493800
HAS,04-Mar-2024,50.07,50.97,50.07,50.37,1643800
HAYN,04-Mar-2024,59.68,59.75,59.43,59.5,160600
HBAN,04-Mar-2024,13.05,13.5,13.05,13.36,24610500
HBANL,04-Mar-2024,24.51,24.75,24.22,24.22,34300
HBANM,04-Mar-2024,22.58,22.62,22.35,22.35,12000
HBANP,04-Mar-2024,19,19.1251,18.9,18.97,33100
HBCP,04-Mar-2024,36,36.26,35.0924,35.61,5500
HBIO,04-Mar-2024,4.4,4.49,4.3,4.37,29600
HBNC,04-Mar-2024,11.98,12.22,11.96,11.99,116000
HBT,04-Mar-2024,18.98,19.19,18.98,19.09,11400
HCAT,04-Mar-2024,8.08,8.315,7.95,8.25,695500
HCKT,04-Mar-2024,24.96,25.23,24.88,25.01,71000
HCM,04-Mar-2024,15.4,15.41,14.62,15.12,81700
HCMA,04-Mar-2024,5.14,5.14,3.99,4.69,55200
HCMAW,04-Mar-2024,0.06,0.0661,0.06,0.065,20700
HCOW,04-Mar-2024,26.11,26.11,25.87,25.87,100
HCP,04-Mar-2024,26.32,26.32,24.93,25.43,2443700
HCSG,04-Mar-2024,12.78,12.85,12.515,12.68,592400
HCTI,04-Mar-2024,1.97,2.18,1.95,2.08,186900
HCVI,04-Mar-2024,10.38,10.395,10.38,10.395,1900
HCVIU,04-Mar-2024,10.4,10.4,10.4,10.4,100
HCVIW,04-Mar-2024,0.0701,0.0707,0.061,0.0701,127800
HCWB,04-Mar-2024,1.6,1.77,1.6,1.66,39400
HDSN,04-Mar-2024,14.65,14.69,14.19,14.27,430700
HEAR,04-Mar-2024,11.15,11.16,10.32,10.39,113400
HEES,04-Mar-2024,57.64,59.14,57.5,58.79,379800
HELE,04-Mar-2024,124.48,126.26,123.15,123.17,103200
HEPA,04-Mar-2024,3,3.24,2.83,2.83,52200
HEPS,04-Mar-2024,1.52,1.54,1.47,1.49,384800
HERD,04-Mar-2024,38.24,38.24,37.7,37.7,11900
HERO,04-Mar-2024,20.37,20.4764,20.1,20.19,18500
HEWG,04-Mar-2024,34.055,34.055,34.055,34.055,100
HFFG,04-Mar-2024,3.76,3.8389,3.72,3.75,49100
HFWA,04-Mar-2024,18.58,19.02,18.53,18.59,234400
HGAS,04-Mar-2024,1.86,1.99,1.8001,1.99,2700
HGBL,04-Mar-2024,2.74,2.95,2.725,2.85,48000
HHGC,04-Mar-2024,10.87,10.87,10.87,10.87,1100
HHS,04-Mar-2024,7.79,7.89,7.575,7.8,42800
HIBB,04-Mar-2024,82,83,80.505,81.67,291400
HIDE,04-Mar-2024,23.02,23.14,23.0199,23.0739,6000
HIFS,04-Mar-2024,166.57,169.3775,162.6,165.56,7300
