Symbol,Date,Open,High,Low,Close,Volume
RGLD,06-Mar-2024,111.38,112.9999,110.45,110.74,390500
RGLS,06-Mar-2024,1.47,1.5223,1.4569,1.5,12800
RGNX,06-Mar-2024,26.74,27.16,23.24,24,1235200
RGP,06-Mar-2024,13.67,13.82,13.46,13.65,351600
RGS,06-Mar-2024,8.98,9.3,8.8381,8.9,5100
RGTI,06-Mar-2024,1.64,1.84,1.63,1.78,6735900
RGTIW,06-Mar-2024,0.3179,0.3189,0.25,0.2599,35300
RICK,06-Mar-2024,55.58,55.76,54.75,55.65,122600
RIGL,06-Mar-2024,1.54,1.73,1.525,1.56,3438800
RILY,06-Mar-2024,21.75,24.32,21.2411,23.63,2123100
RILYG,06-Mar-2024,16.16,16.9,16.16,16.35,24100
RILYK,06-Mar-2024,19.25,19.9714,19.25,19.37,11300
RILYL,06-Mar-2024,18.78,18.82,18.22,18.32,6700
RILYM,06-Mar-2024,22.02,22.35,21.8,22.1,97900
RILYN,06-Mar-2024,17.51,17.9,17.3337,17.7,35200
RILYO,06-Mar-2024,25.08,25.2,25.08,25.15,30500
RILYP,06-Mar-2024,15.8,16.15,15.6501,15.7917,26000
RILYT,06-Mar-2024,15.15,15.8,14.88,15.045,85000
RILYZ,06-Mar-2024,14.2,14.2896,13.9301,14.01,89200
RING,06-Mar-2024,23.24,23.62,23.1511,23.35,69400
RIOT,06-Mar-2024,12.96,13.02,11.99,12.12,26071800
RIVN,06-Mar-2024,10.99,11.125,10.735,11.03,25005900
RKDA,06-Mar-2024,2.6,2.6,2.49,2.51,7800
RKLB,06-Mar-2024,4.3,4.47,4.26,4.3,5275200
RLAY,06-Mar-2024,10.11,10.39,9.99,10.32,842800
RLMD,06-Mar-2024,6.34,6.5675,6.26,6.4,101400
RLYB,06-Mar-2024,1.85,1.93,1.81,1.85,54500
RMBI,06-Mar-2024,11.1,11.5,11.1,11.49,13900
RMBL,06-Mar-2024,7.32,7.49,7.05,7.31,94500
RMBS,06-Mar-2024,63.69,64.12,62.15,63.68,1424500
RMCF,06-Mar-2024,4.1314,4.1314,4.03,4.03,3800
RMCO,06-Mar-2024,1.47,1.54,1.4,1.44,68600
RMCOW,06-Mar-2024,0.0496,0.0497,0.0311,0.0311,24100
RMNI,06-Mar-2024,2.9,2.95,2.86,2.92,186400
RMR,06-Mar-2024,23.8,23.8,23.37,23.57,96500
RMTI,06-Mar-2024,1.5,1.5,1.42,1.5,148300
RNA,06-Mar-2024,19.18,20.605,19.18,20.02,1451900
RNAC,06-Mar-2024,0.7077,0.715,0.678,0.7,484600
RNAZ,06-Mar-2024,0.69,0.715,0.682,0.7,339200
RNEM,06-Mar-2024,51.67,51.67,51.52,51.66,367700
RNEW,06-Mar-2024,22.91,22.91,22.91,22.91,100
RNLX,06-Mar-2024,1.15,1.21,1.05,1.19,1397000
RNMC,06-Mar-2024,31.92,31.92,31.86,31.8945,1900
RNRG,06-Mar-2024,9.95,9.97,9.9,9.96,4100
RNSC,06-Mar-2024,28.26,28.26,28.2188,28.2188,500
RNW,06-Mar-2024,6.51,6.5899,6.44,6.51,434300
RNWWW,06-Mar-2024,0.56,0.56,0.521,0.521,17300
RNXT,06-Mar-2024,1.68,1.72,1.59,1.69,29200
ROAD,06-Mar-2024,49.72,50.6,49.355,49.88,237200
ROBT,06-Mar-2024,45.88,46.205,45.47,45.94,87200
ROCK,06-Mar-2024,74.91,75.58,74.16,75.58,144800
ROCLW,06-Mar-2024,0.0785,0.082,0.0785,0.082,1100
ROE,06-Mar-2024,28.27,28.2889,28.22,28.2807,4200
ROIC,06-Mar-2024,13,13.02,12.79,12.84,974400
ROIV,06-Mar-2024,11.77,11.8,11.52,11.57,3689900
ROKU,06-Mar-2024,62.73,63.2985,61.3,62.67,5141300
ROMA,06-Mar-2024,1.28,1.4,1.22,1.32,526600
ROOT,06-Mar-2024,38.07,46.37,38.07,44.12,1044800
ROP,06-Mar-2024,537.5,546.2,535.59,540.21,441800
ROST,06-Mar-2024,144.3,149.9,143.32,148.12,4094700
RPAY,06-Mar-2024,9.56,9.87,9.53,9.68,705400
RPD,06-Mar-2024,56.71,56.98,54.36,54.44,676000
RPHM,06-Mar-2024,1.62,1.65,1.62,1.62,96600
RPID,06-Mar-2024,0.9801,1,0.95,1,24000
RPRX,06-Mar-2024,29.75,30,29.58,29.74,3098100
RPTX,06-Mar-2024,6.73,6.73,5.99,6.04,122600
RR,06-Mar-2024,1.62,1.67,1.52,1.57,198300
RRBI,06-Mar-2024,49.5,49.9,49.5,49.9,3700
RRGB,06-Mar-2024,7.4,7.58,7.21,7.33,357900
RRR,06-Mar-2024,57.29,57.36,56.45,56.85,297100
RSLS,06-Mar-2024,0.1616,0.1616,0.1548,0.16,329600
RSSS,06-Mar-2024,3.31,3.46,3.3,3.4,55400
RSVR,06-Mar-2024,7.34,7.35,7.21,7.31,38400
RSVRW,06-Mar-2024,1.15,1.15,1.15,1.15,100
RTC,06-Mar-2024,0.87,0.87,0.7919,0.808,130400
RTH,06-Mar-2024,207.03,207.7766,206.66,207.0497,5600
RUM,06-Mar-2024,7.02,7.09,6.4,6.73,2935600
RUMBW,06-Mar-2024,1.87,1.9295,1.75,1.91,3600
RUN,06-Mar-2024,12.32,12.42,11.61,12.24,14557300
RUNN,06-Mar-2024,30.63,30.63,30.44,30.48,71000
RUSHA,06-Mar-2024,48.88,48.88,47.685,47.71,305400
RUSHB,06-Mar-2024,51,51,49.53,49.95,23000
RVMD,06-Mar-2024,30.3,30.91,29.84,30.88,1148400
RVMDW,06-Mar-2024,0.15,0.1561,0.12,0.1561,1700
RVNC,06-Mar-2024,6.65,6.7299,6.19,6.34,2242300
RVPH,06-Mar-2024,3.81,3.85,3.7463,3.82,104400
RVPHW,06-Mar-2024,0.78,0.8275,0.67,0.74,44400
RVSB,06-Mar-2024,4.6874,4.6874,4.5,4.53,10500
RVSN,06-Mar-2024,2.3,4.79,2.25,3.15,86949500
RVSNW,06-Mar-2024,0.13,0.24,0.12,0.2033,191300
RVYL,06-Mar-2024,4.2,4.25,3.98,4.0922,19800
RWAY,06-Mar-2024,13.32,13.45,13.28,13.35,170900
RWAYL,06-Mar-2024,24.8541,25.1,24.8541,24.9499,5700
RWAYZ,06-Mar-2024,25.14,25.22,25.09,25.22,7800
RXRX,06-Mar-2024,12.11,12.13,11.205,11.32,5200500
RXST,06-Mar-2024,55.39,55.39,52.6,53.72,595500
RXT,06-Mar-2024,1.73,1.91,1.72,1.84,2030600
RYAAY,06-Mar-2024,138.72,139.93,138.72,139.71,219300
RYTM,06-Mar-2024,41.6,42.73,40.83,41.1,580100
RZLT,06-Mar-2024,1.85,1.95,1.77,1.795,122500
SABR,06-Mar-2024,2.21,2.24,2.04,2.18,7958400
SABS,06-Mar-2024,4.99,5.3,4.96,5.29,34200
SABSW,06-Mar-2024,0.0303,0.0303,0.03,0.03,800
SAFT,06-Mar-2024,79.17,79.81,78.22,79.78,71000
SAGE,06-Mar-2024,21.5,21.65,21.03,21.13,880900
SAI,06-Mar-2024,1.03,1.03,0.931,0.9901,88700
SAIA,06-Mar-2024,605.38,628.335,605.01,605.92,392600
SAIC,06-Mar-2024,144.29,145.17,143.02,143.36,253800
SAMG,06-Mar-2024,17.05,17.35,16.92,16.92,16000
SANA,06-Mar-2024,9.86,9.86,8.22,9.73,3377500
SANG,06-Mar-2024,3.905,3.905,3.905,3.905,100
SANM,06-Mar-2024,66.28,66.29,64.9,65.82,292800
SANW,06-Mar-2024,0.5,0.5,0.4076,0.48,226200
SARK,06-Mar-2024,26.92,27.4186,26.7436,27.01,1446800
SASI,06-Mar-2024,2.8,2.899,2.775,2.8539,339100
SASR,06-Mar-2024,22.31,22.73,21.81,22.38,276400
SATL,06-Mar-2024,2.01,2.35,1.8568,2.2,185800
SATS,06-Mar-2024,13.09,13.61,13.02,13.56,1650800
SAVA,06-Mar-2024,21.4,21.6464,19.84,19.84,1137100
SAVAW,06-Mar-2024,4.45,4.7,4.05,4.1,136300
SBAC,06-Mar-2024,216.92,217.44,214.59,216.97,1410900
SBCF,06-Mar-2024,24.9,25.445,24.4,24.98,415200
SBET,06-Mar-2024,1.32,1.3367,1.3,1.33,6500
SBFG,06-Mar-2024,13.7,13.99,13.7,13.99,4400
SBFM,06-Mar-2024,0.08,0.08,0.0579,0.066,41298100
SBFMW,06-Mar-2024,0.07,0.0898,0.0549,0.0749,81500
SBGI,06-Mar-2024,13.73,14.17,13.44,13.45,551800
SBLK,06-Mar-2024,23.89,24.35,23.64,24.11,1479900
SBRA,06-Mar-2024,13.97,14.07,13.645,13.76,2362500
SBSI,06-Mar-2024,29.96,30.26,28.73,29.68,357500
SBT,06-Mar-2024,5.01,5.05,4.93,4.99,40200
SBUX,06-Mar-2024,91.35,92.03,91.12,91.65,4826900
SCHL,06-Mar-2024,38.61,38.61,37.66,37.8,357000
SCKT,06-Mar-2024,1.02,1.0551,1.01,1.04,20000
SCLX,06-Mar-2024,1.32,1.48,1.3105,1.36,2010200
SCLXW,06-Mar-2024,0.417,0.417,0.33,0.372,5400
SCNI,06-Mar-2024,0.475,0.509,0.475,0.48,49000
SCOR,06-Mar-2024,18.68,20.185,18.68,18.89,17200
SCPH,06-Mar-2024,5.91,6,5.76,5.9,223900
SCRM,06-Mar-2024,10.66,10.67,10.65,10.655,11700
SCRMW,06-Mar-2024,0.447,0.4641,0.447,0.46,169600
SCSC,06-Mar-2024,43.69,44.41,43.45,44.28,163500
SCTL,06-Mar-2024,1.07,1.07,1.06,1.07,2352500
SCVL,06-Mar-2024,31.35,31.7,30.47,30.93,182200
SCWO,06-Mar-2024,1.39,1.5199,1.34,1.39,224900
SCWX,06-Mar-2024,6.76,6.84,6.5,6.51,15600
SCYX,06-Mar-2024,1.67,1.68,1.6212,1.67,64800
SCZ,06-Mar-2024,62.17,62.5285,62.17,62.34,895500
SDA,06-Mar-2024,6.3,6.52,6.28,6.39,287800
SDG,06-Mar-2024,76.94,77.3199,76.87,76.97,34500
SDGR,06-Mar-2024,25.25,25.4084,24.552,24.81,615600
SDIG,06-Mar-2024,4.36,4.45,3.91,4.2,1007300
SDOT,06-Mar-2024,0.3389,0.35,0.335,0.3498,35400
SDSI,06-Mar-2024,50.6903,50.859,50.6903,50.715,30900
SDVY,06-Mar-2024,33.28,33.2959,33.0302,33.17,958600
SEAT,06-Mar-2024,5.36,5.4199,5.11,5.16,2403100
SEATW,06-Mar-2024,0.89,0.89,0.89,0.89,100
SECO,06-Mar-2024,0.4321,0.4678,0.4321,0.44,18500
SEDG,06-Mar-2024,69.14,70.81,67.1,70.36,1837100
SEED,06-Mar-2024,2.73,2.89,2.68,2.76,17600
SEEL,06-Mar-2024,1,1.15,0.9999,1.13,256000
SEER,06-Mar-2024,1.9,2.02,1.89,2.01,703000
SEIC,06-Mar-2024,68.56,68.9,68.235,68.5,343500
SELF,06-Mar-2024,4.24,4.3116,4.2112,4.25,33300
SELX,06-Mar-2024,0.8261,0.925,0.8261,0.8954,312000
SENEA,06-Mar-2024,51.56,51.56,49.5,50.21,24900
SENEB,06-Mar-2024,52.58,53.3,52.58,52.83,1000
SEPA,06-Mar-2024,10.9,10.9,10.87,10.9,1000
SERA,06-Mar-2024,9.63,9.76,8.78,9.06,277200
SETM,06-Mar-2024,16.23,16.35,16.23,16.3144,1000
SEVN,06-Mar-2024,12.64,12.69,12.54,12.54,21800
SEZL,06-Mar-2024,54.48,55.7762,53.66,55.57,22900
SFIX,06-Mar-2024,2.64,2.64,2.415,2.425,3443800
SFLO,06-Mar-2024,25.82,25.82,25.6192,25.6192,2000
SFM,06-Mar-2024,63.75,63.91,63,63.34,799900
SFNC,06-Mar-2024,19.76,20.39,19.34,19.91,760300
SFST,06-Mar-2024,32.61,32.61,31.65,32.23,19000
SFWL,06-Mar-2024,1.62,1.68,1.6142,1.68,115300
SGA,06-Mar-2024,23.32,24.245,23.1,24.04,15100
SGBX,06-Mar-2024,0.2763,0.2763,0.252,0.2561,93300
SGC,06-Mar-2024,14.43,14.43,14.06,14.21,35500
SGD,06-Mar-2024,0.7111,0.73,0.6712,0.7,32000
SGH,06-Mar-2024,23.58,23.915,23.14,23.54,714200
SGHT,06-Mar-2024,4.58,4.75,4.45,4.57,108000
SGLY,06-Mar-2024,2.41,2.41,2.2801,2.33,11000
SGMA,06-Mar-2024,3.33,3.4,3.33,3.4,9300
SGML,06-Mar-2024,14.86,15.45,14.75,15.11,1074300
SGMO,06-Mar-2024,1.05,1.05,0.98,1.01,1351800
SGMT,06-Mar-2024,6.15,6.7,6.0715,6.67,603500
SGRP,06-Mar-2024,1.08,1.08,1.04,1.04,1300
SGRY,06-Mar-2024,30.5,31.28,30.5,30.81,488200
SHBI,06-Mar-2024,11.47,11.61,11.17,11.34,89000
SHC,06-Mar-2024,13.95,14.38,13.87,14.23,1496900
SHCR,06-Mar-2024,0.93,0.96,0.895,0.8976,306400
SHEN,06-Mar-2024,18.87,19,18.57,18.79,127000
SHFS,06-Mar-2024,0.89,0.91,0.8555,0.88,23800
SHFSW,06-Mar-2024,0.065,0.0672,0.065,0.0672,4500
SHIM,06-Mar-2024,6.43,6.58,6.3062,6.41,22100
SHIP,06-Mar-2024,8.11,8.37,8.03,8.19,395600
SHLS,06-Mar-2024,12.57,12.629,12.11,12.54,2793800
SHLT,06-Mar-2024,6.49,6.49,6,6,600
SHOO,06-Mar-2024,42.93,42.93,41.66,42.02,922200
SHOT,06-Mar-2024,2.05,2.06,1.95,1.96,595900
SHOTW,06-Mar-2024,0.4,0.4,0.331,0.331,13500
SHPH,06-Mar-2024,0.391,0.4429,0.36,0.42,214000
SHPW,06-Mar-2024,1.8701,1.98,1.8352,1.94,10200
SHPWW,06-Mar-2024,0.0038,0.0038,0.0038,0.0038,600
SHRY,06-Mar-2024,36.68,36.8134,36.68,36.8134,700
SHV,06-Mar-2024,110.15,110.16,110.15,110.16,1889700
SHY,06-Mar-2024,81.69,81.725,81.64,81.66,5338700
SHYF,06-Mar-2024,10.16,10.42,10.0001,10.3,177900
SIBN,06-Mar-2024,17.56,17.71,17.33,17.63,269700
SIDU,06-Mar-2024,4.53,5.02,4.42,4.66,525500
SIEB,06-Mar-2024,1.7999,1.8199,1.76,1.7899,6900
SIFY,06-Mar-2024,1.32,1.37,1.28,1.28,121800
SIGA,06-Mar-2024,4.95,5.05,4.95,5.02,212100
SIGI,06-Mar-2024,103.56,104.8,103.22,104.67,133500
SIGIP,06-Mar-2024,18.7784,18.8599,18.66,18.66,6100
SILC,06-Mar-2024,15.5,15.5,14.96,15.2,17100
SILK,06-Mar-2024,17.01,17.105,15.23,15.65,970600
SILO,06-Mar-2024,1.545,1.5699,1.5107,1.5299,10700
SIMO,06-Mar-2024,71.3,72.315,71.3,72.12,322700
SINT,06-Mar-2024,0.1314,0.1369,0.1289,0.13,1012300
SIRI,06-Mar-2024,4.16,4.23,4.095,4.19,19702000
SISI,06-Mar-2024,1.07,1.15,1.04,1.15,66400
SITM,06-Mar-2024,93.53,96.05,92.07,92.91,183000
SJ,06-Mar-2024,0.84,0.888,0.8363,0.8767,310400
SKGR,06-Mar-2024,11.0802,11.0898,11.08,11.08,26200
SKGRW,06-Mar-2024,0.456,0.53,0.421,0.53,18900
SKIN,06-Mar-2024,3.54,3.67,3.4,3.47,2627400
SKOR,06-Mar-2024,47.6045,47.6108,47.57,47.61,9600
SKRE,06-Mar-2024,25.7247,26.92,24.71,25.5809,70200
SKWD,06-Mar-2024,35.62,35.99,35.12,35.66,229700
SKYT,06-Mar-2024,11.64,11.7881,11.3815,11.55,409100
SKYU,06-Mar-2024,25.36,25.36,25.0987,25.19,2400
SKYW,06-Mar-2024,66.6,68.34,66.25,67.63,514600
SKYX,06-Mar-2024,1.25,1.305,1.2,1.25,253400
SKYY,06-Mar-2024,95.46,96.13,94.58,95.39,198500
SLAB,06-Mar-2024,143.43,148.25,143.215,147.23,359600
SLAM,06-Mar-2024,10.93,10.935,10.93,10.93,80400
SLAMU,06-Mar-2024,10.9,10.9,10.9,10.9,200
SLDB,06-Mar-2024,9.72,9.88,9.11,9.42,107100
SLDP,06-Mar-2024,1.5,1.52,1.45,1.48,2151100
SLDPW,06-Mar-2024,0.195,0.195,0.18,0.18,14100
SLE,06-Mar-2024,2.46,2.46,2.08,2.17,79000
SLGL,06-Mar-2024,1.05,1.12,1.03,1.0527,36500
SLM,06-Mar-2024,21.07,21.11,20.44,20.65,3811400
SLMBP,06-Mar-2024,72.44,73,72.15,72.3724,10000
SLN,06-Mar-2024,25.6,26.5,24.73,24.98,124800
SLNA,06-Mar-2024,0.27,0.27,0.25,0.2636,84800
SLNAW,06-Mar-2024,0.0125,0.018,0.0103,0.018,3300
SLNG,06-Mar-2024,4.17,4.51,4.17,4.49,3300
SLNH,06-Mar-2024,4.2,4.24,3.65,3.72,118400
SLNHP,06-Mar-2024,2.99,3.1,2.99,3.06,5500
SLNO,06-Mar-2024,45.45,46.785,45.11,46.38,461200
SLP,06-Mar-2024,43.25,43.49,42.83,43.43,114300
SLQD,06-Mar-2024,49.08,49.1096,49.05,49.05,171500
SLRC,06-Mar-2024,15.29,15.4858,15.27,15.43,298400
SLRN,06-Mar-2024,8.17,8.64,8.1,8.515,960300
SLRX,06-Mar-2024,0.68,0.68,0.645,0.68,9800
SLS,06-Mar-2024,1.03,1.22,1.02,1.2,1893800
SLVO,06-Mar-2024,72.51,73.8479,72.51,73.55,18000
SMBC,06-Mar-2024,42.69,42.815,42,42.73,23000
SMCF,06-Mar-2024,28.39,28.39,28.04,28.1828,3100
SMCI,06-Mar-2024,1158,1169.5,1092,1124.7,11893300
SMCO,06-Mar-2024,23.485,23.6,23.46,23.4753,1900
SMCP,06-Mar-2024,30.61,30.77,30.61,30.6208,2600
SMFL,06-Mar-2024,0.93,1.07,0.93,0.96,509200
SMH,06-Mar-2024,225.13,228.76,223.6758,226.35,11245400
SMID,06-Mar-2024,31.5,33.8094,30.36,30.61,23800
SMLR,06-Mar-2024,40,40.99,31.21,32.87,545900
SMMF,06-Mar-2024,27.01,27.125,26.5001,26.8,15600
SMMT,06-Mar-2024,5.04,5.14,4.65,4.84,2137400
SMPL,06-Mar-2024,34.05,34.135,33.19,33.2,1240700
SMRI,06-Mar-2024,27.74,27.8392,27.735,27.7401,29200
SMSI,06-Mar-2024,0.3988,0.408,0.371,0.378,162600
SMTC,06-Mar-2024,22.38,23.475,22.215,23.32,1184900
SMTI,06-Mar-2024,37.5,37.5,36.5,36.79,28000
SMX,06-Mar-2024,0.2125,0.214,0.194,0.1998,1808100
SMXT,06-Mar-2024,5.25,7.2999,5.25,7.18,341800
SMXWW,06-Mar-2024,0.014,0.0149,0.009,0.009,40900
SNAL,06-Mar-2024,1.06,1.06,0.985,1.06,6700
SNAX,06-Mar-2024,1.29,1.3421,1.25,1.27,54600
SNAXW,06-Mar-2024,0.0076,0.0076,0.0076,0.0076,11400
SNBR,06-Mar-2024,16,16.605,15.72,16.56,357400
SNCE,06-Mar-2024,5.73,5.74,5.73,5.73,18000
SNCR,06-Mar-2024,9.25,10.0299,9.155,9.8,122600
SNCRL,06-Mar-2024,20.99,20.99,20.9501,20.9501,2300
SNCY,06-Mar-2024,14.72,15.085,14.72,14.88,823100
SND,06-Mar-2024,1.99,2.0313,1.95,1.95,153900
SNDL,06-Mar-2024,1.34,1.36,1.32,1.33,3224200
SNDX,06-Mar-2024,23.35,23.99,23.155,23.75,882100
SNES,06-Mar-2024,0.89,0.91,0.8601,0.8973,37800
SNEX,06-Mar-2024,68.95,69.245,67.78,68.06,101400
SNFCA,06-Mar-2024,8.18,8.247,7.96,8.08,11000
SNGX,06-Mar-2024,0.81,0.825,0.7522,0.7842,158500
SNOA,06-Mar-2024,0.161,0.161,0.1505,0.1548,141600
SNPO,06-Mar-2024,7.73,7.83,7.52,7.76,10100
SNPS,06-Mar-2024,574.91,582.52,567.01,575.97,787900
SNPX,06-Mar-2024,0.18,0.1999,0.1776,0.1857,302700
SNSE,06-Mar-2024,0.945,0.95,0.9196,0.9321,39300
SNSR,06-Mar-2024,36.03,36.6376,35.9906,36.48,45800
SNT,06-Mar-2024,1.15,1.16,1.13,1.1495,4800
SNTG,06-Mar-2024,2.56,2.56,2.41,2.44,46500
SNTI,06-Mar-2024,0.4,0.4,0.37,0.395,49200
SNY,06-Mar-2024,47.33,47.76,47.3,47.68,1862100
SOBR,06-Mar-2024,0.61,0.6323,0.59,0.5968,21900
SOCL,06-Mar-2024,39.64,39.7432,38.93,39.17,74200
SOFI,06-Mar-2024,7.37,7.62,7.05,7.4,131025300
SOGP,06-Mar-2024,3.47,3.61,3.358,3.4,109100
SOHO,06-Mar-2024,1.37,1.4238,1.37,1.37,104300
SOHOB,06-Mar-2024,19.29,19.29,19.29,19.29,4800
SOHOO,06-Mar-2024,19.0001,19.0001,18.71,19,1500
SOHU,06-Mar-2024,10.16,10.16,9.61,9.92,70400
SOLO,06-Mar-2024,0.2413,0.2478,0.225,0.231,523100
SOND,06-Mar-2024,4.72,5,4.5719,4.85,28500
SONM,06-Mar-2024,0.6807,0.6807,0.6505,0.6601,119200
SONN,06-Mar-2024,1.92,1.96,1.841,1.92,49500
SONO,06-Mar-2024,19.06,19.09,18.68,18.88,1550200
SOPA,06-Mar-2024,0.195,0.1964,0.179,0.1899,226300
SOPH,06-Mar-2024,5.15,5.49,4.65,5.01,85100
SOTK,06-Mar-2024,5.245,5.245,5.0701,5.1205,5000
SOUN,06-Mar-2024,5.22,5.39,4.92,5.04,43980900
SOUNW,06-Mar-2024,1.97,2.2,1.97,2.09,214700
SOVO,06-Mar-2024,22.9,22.905,22.86,22.89,3415100
SOXQ,06-Mar-2024,39.3,39.83,39.0049,39.42,417100
SOXX,06-Mar-2024,687.08,696.85,681.94,689.6,1843800
SP,06-Mar-2024,51.5,51.9,51.365,51.75,151800
SPAM,06-Mar-2024,28.41,28.41,27.9127,27.9127,600
SPAQ,06-Mar-2024,97.415,97.415,97.415,97.415,0
SPBC,06-Mar-2024,32.6,32.84,32.6,32.84,8400
SPC,06-Mar-2024,21.37,21.37,21.35,21.35,3000
SPCB,06-Mar-2024,0.17,0.17,0.1606,0.1624,427500
SPCX,06-Mar-2024,23.16,23.1734,23.16,23.165,4000
SPEC,06-Mar-2024,1.22,1.28,1.15,1.2,63900
SPECW,06-Mar-2024,0.0404,0.0404,0.0404,0.0404,200
SPFI,06-Mar-2024,25.8,26.25,25.475,25.97,41000
SPGC,06-Mar-2024,0.621,0.64,0.573,0.629,41600
SPI,06-Mar-2024,0.6013,0.6401,0.6013,0.618,35600
SPKL,06-Mar-2024,10.25,10.26,10.25,10.26,31500
SPKLU,06-Mar-2024,10.4089,10.4089,10.4089,10.4089,18100
SPLK,06-Mar-2024,156.43,156.48,156.2,156.21,1714400
SPNS,06-Mar-2024,29.68,29.86,29.48,29.57,54900
SPOK,06-Mar-2024,17.01,17.67,16.79,17.57,231500
SPPL,06-Mar-2024,5.2,5.7,4.95,5.5165,614700
SPRB,06-Mar-2024,4.89,5.23,4.79,5.19,427600
SPRC,06-Mar-2024,3.6,3.85,3.53,3.58,584800
SPRO,06-Mar-2024,1.66,1.73,1.65,1.72,132000
SPRX,06-Mar-2024,24.64,24.73,24.1352,24.41,129300
SPRY,06-Mar-2024,9,9.04,8.69,8.92,549700
SPSC,06-Mar-2024,180.14,183.385,175.4,182.93,231100
SPT,06-Mar-2024,59.4,60.12,58.13,59.1,422400
SPTN,06-Mar-2024,20.38,20.42,19.8,19.97,516900
SPWH,06-Mar-2024,3.39,3.435,3.294,3.38,239300
SPWR,06-Mar-2024,3.11,3.158,2.98,2.98,6389200
SQFT,06-Mar-2024,1.05,1.06,1.03,1.05,17300
SQFTP,06-Mar-2024,16.725,18.2,16.725,18.16,5100
SQFTW,06-Mar-2024,0.065,0.0697,0.065,0.0697,2700
SQLV,06-Mar-2024,40.74,40.74,40.6006,40.6006,600
SQQQ,06-Mar-2024,10.88,11.14,10.74,10.98,191807000
SRAD,06-Mar-2024,9.81,9.8525,9.7,9.78,209200
SRBK,06-Mar-2024,9.5284,9.5284,9.465,9.475,40200
SRCE,06-Mar-2024,51.83,52.41,50.8,51.63,76100
SRCL,06-Mar-2024,53.22,53.6899,52.82,52.9,496000
SRDX,06-Mar-2024,30.46,30.64,29.72,29.79,42800
SRET,06-Mar-2024,19.68,19.88,19.68,19.73,29700
SRM,06-Mar-2024,1.07,1.1399,1.01,1.025,33900
SRPT,06-Mar-2024,122.77,123.59,119.86,120.31,878600
SRRK,06-Mar-2024,16.01,16.65,16.01,16.38,821600
SRTS,06-Mar-2024,4.06,4.12,4.05,4.07,46100
SRZN,06-Mar-2024,13.49,13.55,13.01,13.5499,4200
SRZNW,06-Mar-2024,0.0475,0.048,0.0413,0.048,4600
SSBI,06-Mar-2024,11.37,11.37,11.0197,11.0197,2200
SSBK,06-Mar-2024,24.73,25.33,24.55,25.13,5800
SSIC,06-Mar-2024,10.0362,10.085,9.98,10.0008,8900
SSKN,06-Mar-2024,0.53,0.5784,0.5001,0.5352,13400
SSNC,06-Mar-2024,62.81,63.14,62.21,62.62,888300
SSNT,06-Mar-2024,15.01,15.5,14.245,14.64,47900
SSP,06-Mar-2024,4.37,4.405,4.09,4.21,819100
SSRM,06-Mar-2024,4.2,4.44,4.19,4.38,3992700
SSSS,06-Mar-2024,4.35,4.38,4.31,4.33,57600
SSSSL,06-Mar-2024,24.1,24.1,23.65,24.0693,3800
SSTI,06-Mar-2024,16.32,16.78,16.14,16.39,30700
SSYS,06-Mar-2024,11.76,11.925,11.525,11.6,392900
STAA,06-Mar-2024,33.31,36.15,32.98,35.5,890100
STAF,06-Mar-2024,0.34,0.35,0.3331,0.35,17100
STBA,06-Mar-2024,32.05,32.5,31.21,31.92,127300
STBX,06-Mar-2024,0.29,0.3035,0.264,0.2877,221500
STCN,06-Mar-2024,9,9.35,8.875,9.255,12500
STEP,06-Mar-2024,33.7,33.805,32.78,33.17,373400
STER,06-Mar-2024,15.96,16.19,15.872,16,651900
STGW,06-Mar-2024,5.3,5.45,5.28,5.35,429000
STHO,06-Mar-2024,12.29,12.29,11.86,11.9,44800
STI,06-Mar-2024,0.579,0.5849,0.513,0.541,365700
STIM,06-Mar-2024,3.34,4.16,3.2743,4.02,560200
STIX,06-Mar-2024,0.715,0.78,0.6801,0.72,4800
STKH,06-Mar-2024,0.6,0.6,0.56,0.5803,137800
STKL,06-Mar-2024,6.98,7.05,6.5306,6.82,1458600
STKS,06-Mar-2024,3.63,3.6663,3.44,3.5,130500
STLD,06-Mar-2024,131.06,132.29,129.69,129.96,897600
STNE,06-Mar-2024,16.5,16.855,16.33,16.39,4148400
STOK,06-Mar-2024,7.17,8.1,6.74,7.97,273700
STRA,06-Mar-2024,106.33,107.1214,105.2101,106.44,98500
STRC,06-Mar-2024,2.34,3.25,1.78,1.96,4584000
STRCW,06-Mar-2024,0.105,0.1399,0.082,0.088,197900
STRL,06-Mar-2024,110.13,111.71,107.532,110.14,253900
STRM,06-Mar-2024,0.5,0.5044,0.4722,0.486,7800
STRO,06-Mar-2024,4.57,4.8,4.385,4.7,766900
STRR,06-Mar-2024,0.9302,0.9525,0.9302,0.9503,6600
STRRP,06-Mar-2024,9.53,9.6452,9.5,9.6452,2000
STRS,06-Mar-2024,22.4471,22.4471,22,22.1,4600
STRT,06-Mar-2024,24.8,25.42,24.72,24.88,6200
STSS,06-Mar-2024,0.38,0.3901,0.38,0.3855,12400
STTK,06-Mar-2024,9.67,11.11,9.35,9.47,859000
STX,06-Mar-2024,99.99,101.26,92.97,94.14,5282200
SUGP,06-Mar-2024,2.56,2.88,2.5,2.67,118100
SUPN,06-Mar-2024,30.74,31.355,30.295,31.11,434300
