Symbol,Date,Open,High,Low,Close,Volume
QTR,09-Apr-2024,27.71,27.8534,27.71,27.8534,600
QTRX,09-Apr-2024,21.34,21.89,21.14,21.71,295300
QTTB,09-Apr-2024,20.3976,21.5,20.285,21.3,12700
QUBT,09-Apr-2024,0.902,0.9799,0.891,0.9,1344400
QUIK,09-Apr-2024,14.22,14.22,13.81,14.01,197900
QURE,09-Apr-2024,5.23,5.31,5.12,5.2,483300
QVAL,09-Apr-2024,44.6685,44.6685,44.1636,44.57,9200
QYLD,09-Apr-2024,17.97,17.98,17.89,17.98,4446300
QYLE,09-Apr-2024,26.8626,26.8626,26.8626,26.8626,100
QYLG,09-Apr-2024,30.6,30.6,30.26,30.55,8600
RAIL,09-Apr-2024,3.93,3.99,3.87,3.94,12800
RAND,09-Apr-2024,13.98,13.98,13.98,13.98,200
RANI,09-Apr-2024,3.75,4.05,3.6038,4,145000
RAPT,09-Apr-2024,8.32,8.6,8.22,8.44,1551500
RARE,09-Apr-2024,50.36,51.24,50.24,50.56,530400
RAVE,09-Apr-2024,2.21,2.22,2.16,2.18,6100
RAYA,09-Apr-2024,0.618,0.6324,0.5562,0.56,83000
RAYS,09-Apr-2024,11.6953,11.92,11.6953,11.92,1200
RBB,09-Apr-2024,17.78,17.78,17.4,17.4,17300
RBBN,09-Apr-2024,3,3.015,2.955,2.99,191200
RBCAA,09-Apr-2024,49.35,50.06,49.35,49.86,7600
RBKB,09-Apr-2024,7.87,8,7.77,7.9,4200
RCAT,09-Apr-2024,0.84,0.855,0.826,0.836,368900
RCEL,09-Apr-2024,15.26,15.26,14.67,14.97,140900
RCKT,09-Apr-2024,24.52,25.4,24.3,25.35,673600
RCKY,09-Apr-2024,27.105,27.435,27.06,27.17,8600
RCM,09-Apr-2024,12.73,13.14,12.73,12.87,2356400
RCMT,09-Apr-2024,20.07,20.29,19.431,19.72,122100
RCON,09-Apr-2024,0.1376,0.1376,0.13,0.1374,135500
RCRT,09-Apr-2024,1.5,1.61,1.5,1.6,1600
RDCM,09-Apr-2024,10.57,10.5719,9.55,9.77,111600
RDFN,09-Apr-2024,6.2,6.59,6.17,6.5,3771800
RDHL,09-Apr-2024,0.52,0.5249,0.4763,0.498,324300
RDI,09-Apr-2024,1.82,1.84,1.79,1.81,13800
RDIB,09-Apr-2024,14,14,14,14,100
RDNT,09-Apr-2024,48.68,49.04,47.53,49,421700
RDUS,09-Apr-2024,20.27,20.76,20.15,20.52,373500
RDVT,09-Apr-2024,20.32,20.32,19.84,19.84,23300
RDVY,09-Apr-2024,55.67,55.756,55.011,55.48,550300
RDWR,09-Apr-2024,17.62,18.13,17.56,17.99,368500
RDZN,09-Apr-2024,6.37,6.51,6.17,6.48,17700
REAI,09-Apr-2024,19.88,20.0896,19.8654,20.0896,600
REAL,09-Apr-2024,3.59,3.72,3.54,3.57,2389600
REAX,09-Apr-2024,4.24,4.58,4.09,4.35,1170500
REBN,09-Apr-2024,1.15,1.28,1.1201,1.15,82700
REE,09-Apr-2024,4.48,4.73,4.48,4.59,13200
REFI,09-Apr-2024,15.7,15.71,15.51,15.71,78800
REFR,09-Apr-2024,1.27,1.31,1.24,1.29,6100
REG,09-Apr-2024,59.33,60.3,59.14,60.2,1918700
REGCP,09-Apr-2024,24.25,24.29,24.125,24.125,1300
REGN,09-Apr-2024,941.39,949.195,938,943.89,305900
REIT,09-Apr-2024,25.64,25.67,25.4699,25.67,2500
REKR,09-Apr-2024,2.32,2.38,2.22,2.3,947600
RELI,09-Apr-2024,0.41,0.443,0.3801,0.3999,458000
RELL,09-Apr-2024,9.3,9.35,9.1753,9.345,67500
RELY,09-Apr-2024,21.15,21.2,20.83,21.16,624600
RENB,09-Apr-2024,2.88,2.97,2.71,2.79,131500
RENE,09-Apr-2024,11.16,11.16,11.16,11.16,43000
RENT,09-Apr-2024,5.34,6.28,5.02,5.43,105800
REPL,09-Apr-2024,7.09,7.34,7.085,7.28,708200
RETO,09-Apr-2024,1.25,1.3,1.19,1.2208,68700
REVB,09-Apr-2024,2.62,2.645,2.42,2.43,42300
REVBW,09-Apr-2024,0.0224,0.0224,0.0177,0.02,2900
REYN,09-Apr-2024,28.27,28.55,28.11,28.51,505100
RFDI,09-Apr-2024,64.38,64.38,63.89,64.06,4200
RFEM,09-Apr-2024,62.49,62.77,62.49,62.77,2600
RFEU,09-Apr-2024,64.92,64.92,64.92,64.92,100
RFIL,09-Apr-2024,3.05,3.055,3.04,3.045,3900
RGC,09-Apr-2024,3.62,3.88,3.55,3.79,13700
RGCO,09-Apr-2024,20.64,20.64,20.05,20.13,13400
RGEN,09-Apr-2024,174.57,182.21,174.57,181.92,383700
RGF,09-Apr-2024,0.3757,0.3758,0.3316,0.35,321100
RGLD,09-Apr-2024,124.78,126.2,123.27,124.83,653200
RGLS,09-Apr-2024,2.65,2.77,2.614,2.7,220800
RGNX,09-Apr-2024,19.2,19.77,18.73,19.01,266100
RGP,09-Apr-2024,12.01,12.19,12,12.11,333100
RGS,09-Apr-2024,7,7.07,6.95,6.96,5500
RGTI,09-Apr-2024,1.36,1.42,1.31,1.35,2455200
RGTIW,09-Apr-2024,0.23,0.23,0.215,0.2273,17500
RICK,09-Apr-2024,55.21,55.431,54.75,55.08,34600
RIGL,09-Apr-2024,1.28,1.3,1.22,1.25,3445400
RILY,09-Apr-2024,26,26.24,23.18,23.5,1198400
RILYG,09-Apr-2024,17.61,18.2,17.5,17.52,13400
RILYK,09-Apr-2024,20.4,20.6,20.25,20.3,4700
RILYL,09-Apr-2024,18.76,19.07,18.75,19.07,2100
RILYM,09-Apr-2024,23.9,24,23.67,23.93,71500
RILYN,09-Apr-2024,19.89,20.2784,19.65,19.9,24600
RILYO,09-Apr-2024,25.23,25.245,25.17,25.2,24500
RILYP,09-Apr-2024,16.23,16.43,15.9,15.9,19100
RILYT,09-Apr-2024,17.2,17.3144,16.8501,17.1,8800
RILYZ,09-Apr-2024,15.45,15.45,15.262,15.3,55600
RING,09-Apr-2024,27.55,27.82,27.1001,27.27,144100
RIOT,09-Apr-2024,9.95,10.235,9.81,10,14741800
RIVN,09-Apr-2024,10.45,10.69,10.39,10.63,27209400
RKDA,09-Apr-2024,2.07,2.07,2.03,2.04,7500
RKLB,09-Apr-2024,3.84,3.92,3.78,3.84,5242300
RLAY,09-Apr-2024,7.17,7.38,7.1239,7.31,670300
RLMD,09-Apr-2024,4.92,5.09,4.745,4.8,88000
RLYB,09-Apr-2024,1.67,1.67,1.6,1.65,43200
RMBI,09-Apr-2024,11.84,12.03,11.8,11.8,8500
RMBL,09-Apr-2024,5.86,5.97,5.71,5.92,96600
RMBS,09-Apr-2024,60.66,61.75,60.53,61.49,993800
RMCF,09-Apr-2024,3.73,3.735,3.6501,3.7,5700
RMCO,09-Apr-2024,1.14,1.15,1.08,1.1,24700
RMCOW,09-Apr-2024,0.0352,0.0449,0.03,0.03,50500
RMGC,09-Apr-2024,9.97,9.97,9.97,9.97,100
RMGCW,09-Apr-2024,0.0031,0.0075,0.0015,0.002,481100
RMNI,09-Apr-2024,2.95,3.07,2.84,3.04,261700
RMR,09-Apr-2024,23.56,23.78,23.49,23.73,46000
RMTI,09-Apr-2024,1.61,1.6767,1.58,1.62,180200
RNA,09-Apr-2024,24.79,25.86,24.51,25.86,501500
RNAC,09-Apr-2024,12.52,14.49,12.52,13.99,60600
RNAZ,09-Apr-2024,0.6399,0.6599,0.6398,0.6402,83600
RNEM,09-Apr-2024,52.42,52.47,52.3776,52.4447,4800
RNEW,09-Apr-2024,23.4037,23.4037,23.4037,23.4037,100
RNLX,09-Apr-2024,0.8158,0.88,0.81,0.849,170600
RNMC,09-Apr-2024,32.56,32.723,32.56,32.723,200
RNRG,09-Apr-2024,9.83,9.95,9.83,9.925,10300
RNSC,09-Apr-2024,28.35,28.47,28.245,28.47,1800
RNW,09-Apr-2024,5.87,5.95,5.855,5.89,397800
RNXT,09-Apr-2024,1.15,1.23,1.12,1.18,69400
ROAD,09-Apr-2024,58.26,58.46,56.62,56.85,389000
ROBT,09-Apr-2024,44.32,44.57,44.152,44.55,54100
ROCK,09-Apr-2024,78.4,78.45,76.94,78.13,81900
ROCL,09-Apr-2024,10.73,10.73,10.7,10.7,4300
ROCLW,09-Apr-2024,0.085,0.0851,0.085,0.0851,1400
ROE,09-Apr-2024,28.57,28.72,28.57,28.72,100
ROIC,09-Apr-2024,12.49,12.83,12.47,12.81,1569600
ROIV,09-Apr-2024,11.65,11.66,11.1811,11.41,6693400
ROKU,09-Apr-2024,61.17,63.21,60.88,62.85,3941800
ROMA,09-Apr-2024,0.86,0.9101,0.8451,0.8501,78200
ROOT,09-Apr-2024,78.52,85.99,76.2,80.27,724800
ROP,09-Apr-2024,544.39,546.86,541.1551,543.48,315600
ROST,09-Apr-2024,141.5,142.56,139.11,139.92,2025600
RPAY,09-Apr-2024,10.29,10.34,10.22,10.31,332400
RPD,09-Apr-2024,48.88,50.55,48.88,50.35,535700
RPHM,09-Apr-2024,1.68,1.72,1.68,1.7,43700
RPID,09-Apr-2024,0.985,0.99,0.9801,0.99,5300
RPRX,09-Apr-2024,29.23,29.73,29.185,29.72,1886100
RPTX,09-Apr-2024,4.03,4.14,3.91,3.94,56200
RR,09-Apr-2024,1.95,1.983,1.77,1.79,173600
RRBI,09-Apr-2024,48,48.8,47.63,48.3,5600
RRGB,09-Apr-2024,6.83,6.86,6.46,6.52,303700
RRR,09-Apr-2024,61.35,62.245,61.275,61.87,361200
RSLS,09-Apr-2024,0.165,0.1768,0.162,0.1737,174000
RSSS,09-Apr-2024,3.27,3.32,3.14,3.23,153600
RSVR,09-Apr-2024,8.13,8.2,7.88,7.94,23000
RSVRW,09-Apr-2024,0.9,0.9,0.88,0.88,1600
RTC,09-Apr-2024,1.03,1.1199,1.03,1.08,23500
RTH,09-Apr-2024,206.29,206.595,204.75,205.91,3400
RUM,09-Apr-2024,6.55,6.8,6.5077,6.76,1559600
RUMBW,09-Apr-2024,1.8,1.89,1.78,1.8499,12700
RUN,09-Apr-2024,11.88,13.065,11.7729,13.02,14440900
RUNN,09-Apr-2024,30.76,30.76,30.2,30.45,28900
RUSHA,09-Apr-2024,52.09,52.815,51.91,52.35,265000
RUSHB,09-Apr-2024,50.58,50.98,50.42,50.42,8400
RVMD,09-Apr-2024,32.29,33.5,31.9101,32.99,1949800
RVMDW,09-Apr-2024,0.2293,0.2293,0.2293,0.2293,300
RVNC,09-Apr-2024,4.49,4.94,4.47,4.69,1774600
RVPH,09-Apr-2024,3.63,3.68,3.49,3.64,127700
RVPHW,09-Apr-2024,0.64,0.7,0.5725,0.69,6800
RVSB,09-Apr-2024,4.63,4.69,4.63,4.64,21900
RVSN,09-Apr-2024,1.93,2.3,1.54,1.58,40178300
RVSNW,09-Apr-2024,0.1601,0.1955,0.13,0.13,29500
RVYL,09-Apr-2024,2.615,2.6591,2.51,2.54,3400
RWAY,09-Apr-2024,12.49,12.545,12.415,12.5,189500
RWAYL,09-Apr-2024,25.04,25.04,24.98,24.98,3200
RWAYZ,09-Apr-2024,25.32,25.32,25.165,25.19,10300
RWOD,09-Apr-2024,10.61,11,10.61,11,800
RWODU,09-Apr-2024,10.7,10.7,10.7,10.7,200
RXRX,09-Apr-2024,9,9.22,8.95,9.09,2596300
RXST,09-Apr-2024,56.68,56.68,54.72,55.11,361700
RXT,09-Apr-2024,1.69,1.78,1.67,1.75,672700
RYAAY,09-Apr-2024,148.89,149.65,146.86,148.08,304700
RYTM,09-Apr-2024,41.99,43.68,40.79,43.61,380500
RZLT,09-Apr-2024,2.53,2.62,2.4306,2.5,181600
SABR,09-Apr-2024,2.65,2.75,2.65,2.71,3554900
SABS,09-Apr-2024,4.492,4.492,4.46,4.46,1600
SAFT,09-Apr-2024,78.53,78.53,76.87,77.31,24900
SAGE,09-Apr-2024,16.68,17.045,16.27,16.52,648400
SAI,09-Apr-2024,1.05,1.0677,1,1.04,20600
SAIA,09-Apr-2024,596.95,596.95,573.29,591.72,264200
SAIC,09-Apr-2024,130.11,130.11,127.45,127.65,224700
SAMG,09-Apr-2024,14.81,15.15,14.6,14.9,20300
SANA,09-Apr-2024,9.09,9.36,8.84,9.34,909400
SANG,09-Apr-2024,4.82,4.98,4.74,4.98,24000
SANM,09-Apr-2024,60.62,60.635,59.18,59.28,374800
SANW,09-Apr-2024,0.4408,0.4525,0.419,0.435,28200
SARK,09-Apr-2024,27.91,28.03,27.57,27.68,1228800
SASR,09-Apr-2024,21.8,22.065,21.735,21.8,405500
SATL,09-Apr-2024,1.46,1.53,1.46,1.51,13300
SATS,09-Apr-2024,13.67,13.91,13.57,13.66,904100
SAVA,09-Apr-2024,24,25.59,23.0601,25.4,1856000
SAVAW,09-Apr-2024,4.65,6.28,4.2,6.17,475300
SBAC,09-Apr-2024,215.04,218.61,214.43,218.6,753700
SBCF,09-Apr-2024,24.38,24.62,24.22,24.38,349600
SBET,09-Apr-2024,1.35,1.46,1.3311,1.3906,43200
SBFG,09-Apr-2024,13.78,13.78,13.61,13.61,1400
SBFM,09-Apr-2024,0.1,0.1,0.0919,0.0955,5299300
SBFMW,09-Apr-2024,0.1,0.1007,0.1,0.1,4500
SBGI,09-Apr-2024,12.6,12.6,12.16,12.56,538600
SBLK,09-Apr-2024,23.88,23.88,23.38,23.7,2472200
SBRA,09-Apr-2024,14.34,14.4,14.175,14.31,2019600
SBSI,09-Apr-2024,28.12,28.19,27.92,27.98,66100
SBT,09-Apr-2024,5,5.01,4.99,5,19400
SBUX,09-Apr-2024,87.19,87.6,86.31,87.13,6242700
SCHL,09-Apr-2024,36.32,36.98,36.1,36.91,141200
SCKT,09-Apr-2024,1.1,1.1,1.08,1.09,5900
SCLX,09-Apr-2024,1.4,1.51,1.35,1.36,895400
SCNI,09-Apr-2024,0.49,0.4904,0.46,0.4826,25400
SCOR,09-Apr-2024,15.85,16.27,15.675,15.95,14800
SCPH,09-Apr-2024,4.94,5.12,4.8311,5.02,160200
SCRM,09-Apr-2024,10.74,10.7494,10.69,10.695,57300
SCRMW,09-Apr-2024,0.4626,0.4725,0.4626,0.4724,302600
SCSC,09-Apr-2024,41.94,42.063,41.34,41.59,160600
SCVL,09-Apr-2024,34.66,34.66,33.96,34.49,120900
SCWO,09-Apr-2024,1.23,1.25,1.21,1.24,33100
SCWX,09-Apr-2024,6.11,6.25,6.11,6.13,27500
SCYX,09-Apr-2024,1.66,1.67,1.58,1.63,156100
SCZ,09-Apr-2024,63.61,63.75,63.165,63.36,891700
SDA,09-Apr-2024,7.16,7.34,6.98,7.15,199400
SDAWW,09-Apr-2024,0.2711,0.2711,0.27,0.27,2400
SDG,09-Apr-2024,78.59,78.62,78.1201,78.62,10400
SDGR,09-Apr-2024,27.53,29.15,27.42,28.5,1132100
SDIG,09-Apr-2024,3.49,3.6616,3.49,3.6,148300
SDOT,09-Apr-2024,0.3192,0.3198,0.2985,0.3107,24000
SDSI,09-Apr-2024,50.67,50.72,50.66,50.715,3400
SDVY,09-Apr-2024,34.45,34.48,34,34.2767,798000
SEAT,09-Apr-2024,5.8,5.93,5.74,5.9,1175700
SEATW,09-Apr-2024,0.9299,0.9299,0.9295,0.9295,200
SECO,09-Apr-2024,0.3964,0.3964,0.3611,0.3713,49300
SEDG,09-Apr-2024,67.8,72.12,67.8,72.09,1731600
SEED,09-Apr-2024,3.44,3.5662,3.2801,3.41,15900
SEEL,09-Apr-2024,0.51,0.5198,0.4649,0.494,365700
SEER,09-Apr-2024,1.75,1.83,1.745,1.76,234400
SEIC,09-Apr-2024,71.02,71.27,70.3135,70.9,434600
SELF,09-Apr-2024,4.41,4.46,4.31,4.3399,28300
SELX,09-Apr-2024,1.64,1.75,1.61,1.67,38200
SENEA,09-Apr-2024,56.21,56.35,55.63,55.98,20100
SENEB,09-Apr-2024,56.4,56.4,56.4,56.4,100
SEPA,09-Apr-2024,10.53,11.58,10.53,11.58,500
SERA,09-Apr-2024,9.65,10.09,9.48,9.94,511600
SETM,09-Apr-2024,18.655,18.6601,18.43,18.5774,4300
SEVN,09-Apr-2024,12.88,12.95,12.76,12.92,47900
SEZL,09-Apr-2024,74.01,78.35,72,72.48,38700
SFIX,09-Apr-2024,2.41,2.59,2.4,2.5,1098000
SFLO,09-Apr-2024,26.9297,26.9297,26.9166,26.9166,300
SFM,09-Apr-2024,63.88,63.88,62.72,63.06,942700
SFNC,09-Apr-2024,19.24,19.5,19.189,19.48,183300
SFST,09-Apr-2024,28.665,28.94,28.665,28.77,3900
SFWL,09-Apr-2024,1.55,1.95,1.55,1.83,1160700
SGA,09-Apr-2024,22.38,22.625,22.33,22.42,6100
SGBX,09-Apr-2024,0.173,0.1736,0.165,0.1676,73500
SGC,09-Apr-2024,16.95,16.97,16.72,16.8,36200
SGD,09-Apr-2024,0.779,0.779,0.7203,0.7503,106000
SGH,09-Apr-2024,26.2,26.205,25.37,25.92,1516800
SGHT,09-Apr-2024,5.44,6.1,5.3,6.07,291400
SGLY,09-Apr-2024,5.08,5.08,4.91,4.92,5700
SGMA,09-Apr-2024,3.6,3.72,3.6,3.68,11300
SGML,09-Apr-2024,15.25,15.99,14.93,15.42,1004800
SGMO,09-Apr-2024,0.582,0.5942,0.55,0.5624,1284100
SGMT,09-Apr-2024,5.42,5.53,5.02,5.31,561800
SGRP,09-Apr-2024,1.97,1.97,1.64,1.7101,264900
SGRY,09-Apr-2024,27.47,27.93,27.11,27.59,425200
SHBI,09-Apr-2024,11.06,11.11,10.93,11.01,39600
SHC,09-Apr-2024,11.45,11.66,11.4,11.62,1055500
SHCR,09-Apr-2024,0.8,0.8407,0.697,0.7377,1995000
SHEN,09-Apr-2024,15.55,15.76,15.39,15.45,118600
SHFS,09-Apr-2024,0.81,0.8298,0.75,0.7905,112000
SHFSW,09-Apr-2024,0.0441,0.0441,0.0441,0.0441,200
SHIM,09-Apr-2024,3.74,3.82,3.36,3.7,42400
SHIP,09-Apr-2024,8.8,8.84,8.43,8.44,198800
SHLS,09-Apr-2024,10.41,10.63,10.315,10.59,4493700
SHLT,09-Apr-2024,5.85,5.85,5.59,5.62,1900
SHOO,09-Apr-2024,41.03,41.29,40.28,40.77,618100
SHOT,09-Apr-2024,2.33,2.3993,2.24,2.34,1362200
SHOTW,09-Apr-2024,0.5,0.5,0.3627,0.3627,2100
SHPH,09-Apr-2024,0.42,0.425,0.4,0.4239,15400
SHPW,09-Apr-2024,1.74,1.7608,1.74,1.75,1100
SHRY,09-Apr-2024,37.4936,37.59,37.4936,37.59,100
SHV,09-Apr-2024,110.19,110.19,110.18,110.19,1467600
SHY,09-Apr-2024,81.38,81.42,81.38,81.39,2680900
SHYF,09-Apr-2024,12.16,12.29,12.13,12.25,184200
SIBN,09-Apr-2024,15.41,16.34,15.29,16.34,378500
SIDU,09-Apr-2024,3.76,4.1593,3.7501,3.95,267500
SIEB,09-Apr-2024,1.91,2.21,1.91,2.17,37300
SIFY,09-Apr-2024,1.32,1.35,1.31,1.32,35900
SIGA,09-Apr-2024,9.04,9.34,9.02,9.27,975200
SIGI,09-Apr-2024,105.68,105.86,102.91,103.57,253300
SIGIP,09-Apr-2024,19.13,19.1753,19.13,19.1753,1100
SILC,09-Apr-2024,15.07,15.26,15.02,15.02,8700
SILK,09-Apr-2024,17.68,18.37,17.68,18.24,430300
SILO,09-Apr-2024,2.12,2.4,2.1009,2.14,273100
SIMO,09-Apr-2024,82.7,83.96,80.29,80.43,492100
SINT,09-Apr-2024,0.0248,0.0265,0.0237,0.0255,25558300
SIRI,09-Apr-2024,3.38,3.5,3.33,3.45,24039200
SISI,09-Apr-2024,0.67,0.6975,0.6312,0.679,32800
SITM,09-Apr-2024,85.64,87.11,84.885,86.02,280400
SJ,09-Apr-2024,1.04,1.06,1.04,1.06,2900
SKGR,09-Apr-2024,11.0318,11.07,11.0318,11.06,25800
SKGRW,09-Apr-2024,0.45,0.5,0.45,0.495,3500
SKIN,09-Apr-2024,3.69,3.92,3.69,3.85,1387700
SKOR,09-Apr-2024,47.41,47.44,47.3501,47.4142,24100
SKRE,09-Apr-2024,25.2,25.49,24.97,25.11,11000
SKWD,09-Apr-2024,37.87,37.935,37.14,37.58,288600
SKYT,09-Apr-2024,10.45,10.7,10.44,10.62,262000
SKYU,09-Apr-2024,25.4045,25.4045,25.4045,25.4045,100
SKYW,09-Apr-2024,70.55,70.705,68.01,69.48,331500
SKYX,09-Apr-2024,1.14,1.15,1.08,1.1,194700
SKYY,09-Apr-2024,96.34,96.59,95.4504,96.46,69700
SLAB,09-Apr-2024,134.21,136.28,133.27,135.74,294600
SLAM,09-Apr-2024,11.04,11.04,11.025,11.04,800
SLAMU,09-Apr-2024,11,11,11,11,200
SLAMW,09-Apr-2024,0.25,0.25,0.155,0.155,37000
SLDB,09-Apr-2024,11.99,11.99,11.33,11.56,186900
SLDP,09-Apr-2024,1.85,1.97,1.81,1.83,2059400
SLDPW,09-Apr-2024,0.19,0.2,0.19,0.2,30300
SLE,09-Apr-2024,1.84,1.9599,1.77,1.82,90600
SLGL,09-Apr-2024,0.8594,0.915,0.819,0.8245,33200
SLM,09-Apr-2024,21.44,21.5,21.13,21.27,793000
SLMBP,09-Apr-2024,74.25,76,74.24,75.25,14400
SLN,09-Apr-2024,21.51,21.89,19.48,21,126800
SLNA,09-Apr-2024,0.0457,0.1165,0.044,0.0785,446105500
SLNAW,09-Apr-2024,0.0099,0.021,0.0061,0.0102,2519900
SLNG,09-Apr-2024,4.02,4.1717,3.98,4.03,4500
SLNH,09-Apr-2024,2.89,2.92,2.75,2.83,94700
SLNHP,09-Apr-2024,2.7,2.7,2.625,2.65,4500
SLNO,09-Apr-2024,40.2,41.56,39.89,41.09,288400
SLP,09-Apr-2024,49.39,51,49.32,50.73,136300
SLQD,09-Apr-2024,49.01,49.05,49.01,49.02,67800
SLRC,09-Apr-2024,15.11,15.14,15.02,15.08,129900
SLRN,09-Apr-2024,6.06,6.27,5.93,5.95,534100
SLRX,09-Apr-2024,0.48,0.527,0.46,0.48,51700
SLS,09-Apr-2024,1.47,1.4896,1.25,1.4,2207800
SLVO,09-Apr-2024,79.55,79.76,79.5401,79.62,11300
SMBC,09-Apr-2024,42.06,42.06,41.66,41.9,6800
SMCF,09-Apr-2024,30.03,30.03,29.6808,29.6808,100
SMCI,09-Apr-2024,925,937.24,881,904.2,4032200
SMCO,09-Apr-2024,23.55,23.62,23.52,23.62,800
SMCP,09-Apr-2024,30.8399,30.8838,30.8399,30.8838,100
SMFL,09-Apr-2024,0.57,0.76,0.55,0.6711,3915500
SMH,09-Apr-2024,225.36,225.95,220.04,224.1,5376000
SMID,09-Apr-2024,45.33,48.7995,41.86,41.87,28900
SMLR,09-Apr-2024,28.14,29.53,28,29.3,59800
SMMF,09-Apr-2024,26.49,26.49,25.99,26.2,22800
SMMT,09-Apr-2024,3.94,4.18,3.93,4.08,1696300
SMPL,09-Apr-2024,32.41,32.82,32.25,32.8,1149900
SMRI,09-Apr-2024,29.33,29.4212,29.3022,29.4212,12300
SMSI,09-Apr-2024,0.304,0.315,0.304,0.306,216100
SMTC,09-Apr-2024,34.21,35.65,33.26,34.76,4456600
SMTI,09-Apr-2024,34,34,32.85,33.41,22300
SMX,09-Apr-2024,0.15,0.15,0.14,0.1474,999900
SMXT,09-Apr-2024,11.44,13,11.3014,12.36,215000
SMXWW,09-Apr-2024,0.0035,0.0035,0.0035,0.0035,60000
SNAL,09-Apr-2024,1.01,1.08,1.0097,1.035,6400
SNAX,09-Apr-2024,1.33,1.33,1.2,1.2484,6800
SNBR,09-Apr-2024,13.63,14.775,13.6,14.53,342300
SNCR,09-Apr-2024,7.99,8.22,7.9,8,35800
SNCRL,09-Apr-2024,21,21.28,20.9644,21.1421,4700
SNCY,09-Apr-2024,14.83,15.16,14.71,15.1,364000
SND,09-Apr-2024,2.24,2.3,2.18,2.2,137600
SNDL,09-Apr-2024,2.13,2.26,2.07,2.09,9202900
SNDX,09-Apr-2024,22.86,23.08,22.65,23,422700
SNES,09-Apr-2024,0.67,0.6961,0.6246,0.635,79400
SNEX,09-Apr-2024,67.1,67.23,66.28,67.16,146800
SNFCA,09-Apr-2024,7.27,7.27,6.955,7.16,58100
SNGX,09-Apr-2024,0.48,0.486,0.46,0.4651,646700
SNOA,09-Apr-2024,0.1574,0.17,0.1487,0.1562,698300
SNPO,09-Apr-2024,8.89,9.39,8.89,9.04,7200
SNPS,09-Apr-2024,582.49,583.24,567.15,568.99,1038600
SNPX,09-Apr-2024,5.78,5.95,4.772,4.94,249900
SNSE,09-Apr-2024,1.03,1.14,1.01,1.1,303100
SNSR,09-Apr-2024,35.84,36.09,35.65,36.09,13500
SNT,09-Apr-2024,1.25,1.25,1.2,1.23,7600
SNTG,09-Apr-2024,2.28,2.28,2.02,2.1,22000
SNTI,09-Apr-2024,0.36,0.36,0.341,0.3505,53300
SNY,09-Apr-2024,47.14,47.59,47.07,47.53,3324800
SOBR,09-Apr-2024,0.33,0.37,0.3211,0.361,145100
SOCL,09-Apr-2024,40.48,40.67,40.11,40.63,4700
SOFI,09-Apr-2024,7.82,7.94,7.73,7.89,46553900
SOGP,09-Apr-2024,3.46,3.49,3.31,3.39,6200
SOHO,09-Apr-2024,1.38,1.39,1.3627,1.3799,23800
SOHOB,09-Apr-2024,19,19,18.8,18.8,1000
SOHON,09-Apr-2024,19.19,19.2,19.1,19.15,700
SOHOO,09-Apr-2024,19,19,18.7,18.75,4700
SOHU,09-Apr-2024,11.41,11.58,11.41,11.5,28400
SOND,09-Apr-2024,4.5,4.6,4.02,4.02,53600
SONDW,09-Apr-2024,0.0057,0.0058,0.0057,0.0058,2000
SONM,09-Apr-2024,0.6092,0.6154,0.59,0.6047,43500
SONN,09-Apr-2024,2.1,2.1,1.94,1.96,25200
SONO,09-Apr-2024,18.12,18.235,17.86,18.13,1471800
SOPA,09-Apr-2024,0.147,0.1539,0.1401,0.145,133900
SOPH,09-Apr-2024,4.87,5.06,4.7101,4.97,46900
SOTK,09-Apr-2024,4.4,4.7399,4.38,4.53,18500
SOUN,09-Apr-2024,4.84,5.03,4.76,4.85,22894900
SOUNW,09-Apr-2024,2.55,2.63,2.45,2.49,41900
SOXQ,09-Apr-2024,38.34,38.5023,37.69,38.38,98500
SOXX,09-Apr-2024,224.44,225.3,220.755,224.59,3173000
SP,09-Apr-2024,51.97,52.12,51.96,51.97,81600
SPAM,09-Apr-2024,27.62,27.65,27.5,27.5491,1100
SPAQ,09-Apr-2024,98.135,98.135,98.135,98.135,100
SPBC,09-Apr-2024,33.05,33.3571,33.05,33.3571,5300
SPC,09-Apr-2024,21.42,21.44,21.41,21.425,17100
SPCB,09-Apr-2024,0.205,0.2237,0.188,0.2237,3992200
SPCX,09-Apr-2024,23.39,23.41,23.14,23.15,3300
SPEC,09-Apr-2024,0.7,0.7,0.647,0.67,23700
SPECW,09-Apr-2024,0.0634,0.064,0.05,0.055,36500
SPFI,09-Apr-2024,25.26,25.385,24.96,25,19700
SPGC,09-Apr-2024,0.609,0.61,0.5623,0.592,35400
SPI,09-Apr-2024,0.63,0.644,0.58,0.6118,139200
SPKL,09-Apr-2024,10.27,10.29,10.27,10.29,8500
SPKLU,09-Apr-2024,10.5,10.5,10.5,10.5,100
SPKLW,09-Apr-2024,0.15,0.17,0.15,0.17,77800
SPNS,09-Apr-2024,32.15,32.39,31.3,31.47,186200
SPOK,09-Apr-2024,15.81,15.84,15.42,15.51,141000
SPPL,09-Apr-2024,0.7451,0.7786,0.72,0.751,55700
SPRB,09-Apr-2024,0.79,0.79,0.7535,0.7683,618700
SPRC,09-Apr-2024,1.83,1.89,1.7,1.73,537000
SPRO,09-Apr-2024,1.68,1.73,1.68,1.69,86900
SPRX,09-Apr-2024,23.34,23.34,22.9452,23.17,40300
